timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-02-04,7.05900000,7.35000000,7.01300000,7.20400000,1641778.70000000,1675555199999,11821467.26317000,50562,825160.46000000,5942688.63879000,0
2023-02-05,7.20400000,7.32500000,6.75000000,6.88600000,2458849.32000000,1675641599999,17252532.24312000,66029,1155624.07000000,8100587.90861000,0
2023-02-06,6.89000000,6.97600000,6.59200000,6.64700000,2188213.20000000,1675727999999,14898102.33215000,54730,901742.51000000,6143157.83932000,0
2023-02-07,6.64600000,7.01300000,6.63000000,6.97900000,1761499.44000000,1675814399999,12017730.93511000,54899,930469.43000000,6355038.73400000,0
2023-02-08,6.97800000,7.06100000,6.57800000,6.81200000,2225878.68000000,1675900799999,15247506.59688000,58985,1142887.91000000,7832683.85636000,0
2023-02-09,6.81300000,6.86700000,6.16100000,6.33000000,4091890.38000000,1675987199999,26921610.86426000,112132,1979313.85000000,13039847.72413000,0
2023-02-10,6.32700000,6.47900000,6.24800000,6.36500000,1764444.84000000,1676073599999,11232346.41499000,60650,936301.45000000,5962977.22387000,0
2023-02-11,6.36100000,6.50400000,6.33400000,6.48100000,1051958.78000000,1676159999999,6751218.77337000,30149,589693.96000000,3784192.84332000,0
2023-02-12,6.48100000,6.55600000,6.29200000,6.34600000,860352.14000000,1676246399999,5559039.67733000,29895,440085.64000000,2843837.99023000,0
2023-02-13,6.34900000,6.38200000,6.08700000,6.24400000,2126636.12000000,1676332799999,13204606.99628000,65272,1004693.00000000,6236277.74496000,0
2023-02-14,6.24500000,6.59000000,6.22400000,6.58900000,1543949.17000000,1676419199999,9874732.29515000,47127,799980.30000000,5124474.03206000,0
2023-02-15,6.58700000,6.94600000,6.50000000,6.93000000,1918963.90000000,1676505599999,12802801.54382000,52477,1052426.80000000,7011401.64261000,0
2023-02-16,6.93200000,7.04000000,6.46500000,6.47700000,2794294.56000000,1676591999999,19030667.64746000,79346,1285473.13000000,8740571.16896000,0
2023-02-17,6.47400000,6.83000000,6.43900000,6.73800000,2509111.82000000,1676678399999,16673836.09388000,64676,1288990.23000000,8568525.13426000,0
2023-02-18,6.73700000,7.14900000,6.72700000,6.97600000,3466674.12000000,1676764799999,24148780.75506000,73624,1873909.24000000,13057866.57937000,0
2023-02-19,6.97400000,7.61900000,6.95600000,7.21000000,5658910.71000000,1676851199999,41384193.94438000,112924,2777034.99000000,20263786.71704000,0
2023-02-20,7.20900000,7.38300000,7.04200000,7.37100000,2350171.06000000,1676937599999,17059676.23965000,66010,1137307.58000000,8255801.34969000,0
2023-02-21,7.37100000,7.43600000,6.88800000,7.03600000,2192778.12000000,1677023999999,15687436.71381000,75840,1084234.00000000,7757180.28357000,0
2023-02-22,7.03400000,7.05000000,6.70500000,6.93100000,1634392.10000000,1677110399999,11234527.86071000,68249,773358.36000000,5317397.53471000,0
2023-02-23,6.93500000,7.05300000,6.81300000,6.94300000,1390939.40000000,1677196799999,9672060.30160000,51530,671222.86000000,4667839.66228000,0
2023-02-24,6.94300000,7.04800000,6.46700000,6.57200000,2068847.84000000,1677283199999,14005131.49643000,67118,944818.28000000,6398563.89615000,0
2023-02-25,6.57100000,6.62100000,6.27500000,6.46900000,1266939.04000000,1677369599999,8215226.90128000,51427,659704.46000000,4280660.68538000,0
2023-02-26,6.47100000,6.65500000,6.42600000,6.61000000,824115.10000000,1677455999999,5393770.48835000,32687,386881.60000000,2532450.25377000,0
2023-02-27,6.60700000,6.64600000,6.37300000,6.43900000,1247815.26000000,1677542399999,8141891.02590000,38579,578529.68000000,3773325.74457000,0
2023-02-28,6.43900000,6.62300000,6.40200000,6.50100000,1387400.35000000,1677628799999,9037764.49723000,49880,732098.78000000,4771878.76269000,0
2023-03-01,6.50100000,6.87400000,6.46800000,6.84300000,1842392.66000000,1677715199999,12430601.85134000,65791,981493.62000000,6617171.17827000,0
2023-03-02,6.84000000,6.89500000,6.56000000,6.63700000,950715.26000000,1677801599999,6365457.60270000,35824,436271.54000000,2923914.94986000,0
2023-03-03,6.63800000,6.64100000,6.10000000,6.27200000,1906418.52000000,1677887999999,11902733.52189000,69588,819638.24000000,5112293.47518000,0
2023-03-04,6.27300000,6.29700000,6.01000000,6.16100000,804547.11000000,1677974399999,4954205.63738000,32991,388354.36000000,2390703.75850000,0
2023-03-05,6.16100000,6.38700000,6.12300000,6.35100000,1220975.73000000,1678060799999,7665935.77684000,40571,578662.71000000,3637006.81452000,0
2023-03-06,6.34900000,6.44000000,6.24500000,6.33700000,1198209.52000000,1678147199999,7607610.49085000,42640,543838.83000000,3454890.75808000,0
2023-03-07,6.33700000,6.48300000,6.26400000,6.42900000,1716188.55000000,1678233599999,10935901.86202000,57694,873622.74000000,5568575.42987000,0
2023-03-08,6.43000000,6.49900000,6.06000000,6.10300000,1525382.48000000,1678319999999,9649660.80807000,56558,797717.43000000,5042924.37536000,0
2023-03-09,6.10300000,6.20000000,5.60600000,5.72200000,1597430.20000000,1678406399999,9488500.66152000,54799,825194.95000000,4904903.69279000,0
2023-03-10,5.72400000,5.73100000,5.36200000,5.62000000,2270794.52000000,1678492799999,12669265.21265000,73094,1185177.78000000,6618902.44950000,0
2023-03-11,5.62100000,5.78600000,5.23000000,5.43400000,2769564.15000000,1678579199999,15111898.43695000,85909,1379117.94000000,7530201.63407000,0
2023-03-12,5.43200000,5.90800000,5.37900000,5.89700000,1865452.75000000,1678665599999,10378827.70839000,64222,951685.92000000,5289781.89123000,0
2023-03-13,5.89600000,6.21300000,5.80000000,6.09000000,3484762.12000000,1678751999999,21027024.46208000,112612,1883665.45000000,11366386.88669000,0
2023-03-14,6.09300000,6.59300000,5.97800000,6.31700000,3163517.92000000,1678838399999,19903833.41892000,93769,1537324.80000000,9678867.94184000,0
2023-03-15,6.31600000,6.42800000,5.73000000,5.90900000,2183607.30000000,1678924799999,13235473.12940000,80718,1090878.24000000,6605026.87456000,0
2023-03-16,5.90700000,5.99700000,5.78600000,5.90300000,1492161.52000000,1679011199999,8810286.25359000,56768,732865.31000000,4326626.95269000,0
2023-03-17,5.90400000,6.43000000,5.82600000,6.40400000,2164548.39000000,1679097599999,13282905.95067000,69801,1113020.97000000,6825772.43305000,0
2023-03-18,6.40500000,6.62000000,6.29600000,6.50800000,2241404.50000000,1679183999999,14574942.96426000,79376,1047226.07000000,6807442.76250000,0
2023-03-19,6.50700000,6.71300000,6.41000000,6.48800000,1896557.22000000,1679270399999,12445325.98603000,62235,986256.85000000,6471538.38518000,0
2023-03-20,6.49000000,6.59000000,6.14800000,6.17600000,2035868.55000000,1679356799999,12990713.36851000,69998,1067788.22000000,6817105.82271000,0
2023-03-21,6.18000000,6.51100000,6.03500000,6.42100000,1994621.42000000,1679443199999,12588811.97148000,71995,1035786.92000000,6538371.58831000,0
2023-03-22,6.42000000,6.44900000,5.90600000,6.07100000,2255422.65000000,1679529599999,14058770.85183000,92916,1156530.42000000,7218082.21061000,0
2023-03-23,6.07100000,6.44100000,6.01200000,6.23800000,1747019.74000000,1679615999999,10874063.98237000,61119,937428.63000000,5838733.94521000,0
2023-03-24,6.24100000,6.28600000,5.80400000,5.88200000,1983578.41000000,1679702399999,11931555.84038000,69581,945302.35000000,5695516.49514000,0
2023-03-25,5.88200000,5.91300000,5.67500000,5.71200000,1074861.53000000,1679788799999,6232903.76083000,43801,532939.22000000,3092676.77931000,0
2023-03-26,5.71100000,5.86900000,5.68100000,5.78600000,886868.70000000,1679875199999,5119583.53238000,33577,467217.44000000,2697641.35793000,0
2023-03-27,5.78600000,5.82100000,5.51000000,5.64400000,1312636.18000000,1679961599999,7442543.81729000,47791,588309.24000000,3336744.53030000,0
2023-03-28,5.64500000,5.88800000,5.57500000,5.80800000,885141.31000000,1680047999999,5064620.89317000,40888,417597.14000000,2388039.54343000,0
2023-03-29,5.80900000,6.03200000,5.80900000,5.94500000,1174607.95000000,1680134399999,7004225.79585000,44033,599601.24000000,3575645.70743000,0
2023-03-30,5.94400000,6.07300000,5.83100000,5.89700000,1509389.30000000,1680220799999,8951146.89008000,55420,771209.89000000,4575401.78228000,0
2023-03-31,5.89800000,6.12900000,5.86900000,6.06200000,1217277.43000000,1680307199999,7327571.00974000,50870,588533.38000000,3545693.07072000,0
2023-04-01,6.06200000,6.20000000,6.02100000,6.10100000,1133784.07000000,1680393599999,6935194.67044000,38122,532259.74000000,3255821.05660000,0
2023-04-02,6.10000000,6.12000000,5.89000000,5.94800000,897584.05000000,1680479999999,5379668.07143000,33651,430554.35000000,2582991.87423000,0
2023-04-03,5.94900000,6.08300000,5.81500000,5.93000000,1491724.65000000,1680566399999,8885123.86121000,53364,675188.74000000,4018617.30439000,0
2023-04-04,5.93200000,6.20700000,5.87900000,6.15100000,1350237.93000000,1680652799999,8164034.59221000,43539,701269.67000000,4241726.08864000,0
2023-04-05,6.15100000,6.34500000,6.12800000,6.23200000,1328299.44000000,1680739199999,8311836.03509000,38839,678440.52000000,4245148.52762000,0
2023-04-06,6.23000000,6.23800000,6.03800000,6.07600000,875452.05000000,1680825599999,5368798.97325000,30692,377693.63000000,2317388.37492000,0
2023-04-07,6.07700000,6.09800000,5.95100000,6.00200000,715214.51000000,1680911999999,4299841.30625000,24419,287225.06000000,1726445.09626000,0
2023-04-08,6.00300000,6.05200000,5.89000000,5.91400000,1176210.64000000,1680998399999,7018507.58257000,22661,554352.67000000,3308355.71670000,0
2023-04-09,5.91500000,5.96100000,5.82000000,5.91300000,782314.69000000,1681084799999,4607707.34843000,22222,396930.13000000,2338681.11320000,0
2023-04-10,5.91400000,6.04500000,5.83400000,6.01200000,867070.94000000,1681171199999,5154340.91492000,29212,463542.86000000,2757172.21454000,0
2023-04-11,6.01200000,6.09400000,5.91500000,5.93300000,990338.10000000,1681257599999,5952794.76078000,36205,460792.12000000,2770860.26518000,0
2023-04-12,5.93200000,6.01700000,5.70200000,5.94600000,1738104.89000000,1681343999999,10221142.57887000,54462,801727.55000000,4716956.24247000,0
2023-04-13,5.94600000,6.24200000,5.89800000,6.20500000,1478375.39000000,1681430399999,9028992.56711000,42810,755083.61000000,4614390.34820000,0
2023-04-14,6.20500000,6.47000000,6.12100000,6.30800000,2597969.29000000,1681516799999,16417365.13860000,68699,1316812.15000000,8314242.86826000,0
2023-04-15,6.30600000,6.36300000,6.22000000,6.26600000,1424876.23000000,1681603199999,8950346.43651000,38409,667453.15000000,4191705.65734000,0
2023-04-16,6.26500000,6.48900000,6.12900000,6.31400000,2052339.30000000,1681689599999,12907888.76806000,63472,981217.72000000,6183401.64433000,0
2023-04-17,6.31600000,6.32300000,6.06000000,6.12900000,1563718.70000000,1681775999999,9642100.71580000,43055,713545.17000000,4402169.65569000,0
2023-04-18,6.12800000,6.37200000,6.02700000,6.32500000,1994173.00000000,1681862399999,12493014.33044000,50056,1054727.21000000,6604140.12478000,0
2023-04-19,6.32500000,6.49800000,5.74300000,5.83100000,3274876.32000000,1681948799999,19867939.87203000,94210,1669545.02000000,10148001.57773000,0
2023-04-20,5.83000000,5.96400000,5.65600000,5.78500000,1644558.63000000,1682035199999,9581878.68343000,52435,743751.11000000,4337255.93007000,0
2023-04-21,5.78400000,5.83600000,5.40700000,5.47100000,1563904.89000000,1682121599999,8820703.76178000,52027,781969.89000000,4414704.53749000,0
2023-04-22,5.47000000,5.55300000,5.44400000,5.50300000,827009.51000000,1682207999999,4545078.41977000,24462,403091.95000000,2216232.23156000,0
2023-04-23,5.50400000,5.53800000,5.31000000,5.42900000,930848.08000000,1682294399999,5071402.01689000,31677,476863.33000000,2600348.20662000,0
2023-04-24,5.42800000,5.52000000,5.30000000,5.36000000,1196737.20000000,1682380799999,6471137.25386000,37118,598645.80000000,3240771.03990000,0
2023-04-25,5.36000000,5.47300000,5.23000000,5.45100000,1055036.19000000,1682467199999,5620250.08969000,45873,525503.50000000,2801960.41881000,0
2023-04-26,5.45100000,5.68300000,5.12900000,5.35700000,1888065.04000000,1682553599999,10260476.19663000,66028,926521.03000000,5044224.87974000,0
2023-04-27,5.35600000,5.59200000,5.34200000,5.55400000,1197810.55000000,1682639999999,6544765.12934000,53912,599173.95000000,3277431.24369000,0
2023-04-28,5.55500000,5.56900000,5.44400000,5.52400000,568781.38000000,1682726399999,3132441.21926000,25412,304215.24000000,1675329.73331000,0
2023-04-29,5.52500000,5.63600000,5.49300000,5.63400000,681729.53000000,1682812799999,3805541.87758000,28998,391566.36000000,2185742.58602000,0
2023-04-30,5.63300000,5.67000000,5.43500000,5.44700000,723977.91000000,1682899199999,4034402.26037000,39388,382089.30000000,2130078.33305000,0
2023-05-01,5.44800000,5.49100000,5.26300000,5.33100000,829551.46000000,1682985599999,4456424.21620000,37859,392989.05000000,2114114.62858000,0
2023-05-02,5.33000000,5.36000000,5.24500000,5.32500000,651789.04000000,1683071999999,3458941.80215000,32866,314673.96000000,1670383.67181000,0
2023-05-03,5.32600000,5.39800000,5.18000000,5.38900000,836885.05000000,1683158399999,4408579.48935000,42362,386054.42000000,2034448.60177000,0
2023-05-04,5.39000000,5.39800000,5.21100000,5.26400000,614556.11000000,1683244799999,3262381.22950000,26780,298902.44000000,1586584.32876000,0
2023-05-05,5.26300000,5.61300000,5.23700000,5.54500000,1265747.43000000,1683331199999,6878087.73299000,58431,632706.20000000,3442530.65661000,0
2023-05-06,5.54500000,5.60200000,5.25600000,5.28700000,1416763.62000000,1683417599999,7670149.19897000,61403,665926.98000000,3601262.21810000,0
2023-05-07,5.28700000,5.35000000,5.23600000,5.26200000,579483.24000000,1683503999999,3073073.04635000,33692,267698.99000000,1419846.30579000,0
2023-05-08,5.26100000,5.27800000,4.80000000,4.96800000,2081595.48000000,1683590399999,10503144.70086000,82030,931451.18000000,4697294.73315000,0
2023-05-09,4.96800000,5.01100000,4.90900000,4.95400000,872256.38000000,1683676799999,4336720.11870000,31946,432017.68000000,2148315.29469000,0
2023-05-10,4.95500000,5.13700000,4.85000000,5.13400000,1307653.62000000,1683763199999,6560308.19026000,58600,663227.77000000,3327018.88139000,0
2023-05-11,5.13300000,5.19900000,4.92500000,5.06600000,1611656.51000000,1683849599999,8215388.71010000,77994,788228.91000000,4018787.94693000,0
2023-05-12,5.06600000,5.21100000,4.90400000,5.19400000,1352464.00000000,1683935999999,6849564.05459000,72635,724355.48000000,3670551.45954000,0
2023-05-13,5.19400000,5.21000000,5.07600000,5.10300000,669964.80000000,1684022399999,3441599.05870000,38091,342531.18000000,1759713.54942000,0
2023-05-14,5.10400000,5.18800000,5.07500000,5.14000000,559757.83000000,1684108799999,2874299.20309000,37122,297880.86000000,1529468.46842000,0
2023-05-15,5.14000000,5.22100000,5.07200000,5.11800000,838603.74000000,1684195199999,4329394.79988000,45475,415586.43000000,2145763.83353000,0
2023-05-16,5.11800000,5.15700000,5.03600000,5.14400000,816753.68000000,1684281599999,4168751.17766000,44908,403488.95000000,2060722.48858000,0
2023-05-17,5.14400000,5.34500000,5.10900000,5.34500000,1322365.37000000,1684367999999,6896388.62602000,61522,740573.92000000,3870936.35048000,0
2023-05-18,5.34200000,5.42700000,5.21100000,5.30800000,1472035.99000000,1684454399999,7864515.89358000,59881,784000.98000000,4192801.31220000,0
2023-05-19,5.30700000,5.37700000,5.26100000,5.31700000,638001.42000000,1684540799999,3391336.94809000,26975,306409.62000000,1628405.13643000,0
2023-05-20,5.31900000,5.31900000,5.24300000,5.29000000,408497.35000000,1684627199999,2155674.07397000,13587,222748.44000000,1175360.41782000,0
2023-05-21,5.29000000,5.29800000,5.09000000,5.11400000,580518.81000000,1684713599999,3011340.10409000,18650,285768.01000000,1480941.40181000,0
2023-05-22,5.11300000,5.30000000,5.05000000,5.07400000,924196.21000000,1684799999999,4713117.41260000,27087,448226.39000000,2287050.98591000,0
2023-05-23,5.07500000,5.20000000,5.02900000,5.07200000,775883.57000000,1684886399999,3968723.33996000,22801,391381.24000000,2002901.17476000,0
2023-05-24,5.07100000,5.07200000,4.87000000,4.97600000,946052.63000000,1684972799999,4686716.34138000,30416,425840.22000000,2110197.23475000,0
2023-05-25,4.97600000,4.98400000,4.86700000,4.95300000,561573.92000000,1685059199999,2775090.42952000,18081,278015.27000000,1373902.62172000,0
2023-05-26,4.95300000,5.01800000,4.93900000,4.97600000,505116.64000000,1685145599999,2517713.29174000,14108,250330.61000000,1247863.89263000,0
2023-05-27,4.97700000,5.04500000,4.96300000,5.04300000,481026.39000000,1685231999999,2406551.30291000,11183,277615.12000000,1389010.81406000,0
2023-05-28,5.04300000,5.17000000,5.02800000,5.14500000,629496.50000000,1685318399999,3201707.14257000,16374,317654.11000000,1616267.27993000,0
2023-05-29,5.14600000,5.16900000,5.08300000,5.09900000,733425.13000000,1685404799999,3764064.65823000,18020,366214.01000000,1879854.13969000,0
2023-05-30,5.09900000,5.20000000,5.09000000,5.13500000,586261.16000000,1685491199999,3021531.50459000,18081,283812.01000000,1462428.74534000,0
2023-05-31,5.13500000,5.15900000,4.98800000,5.02500000,719418.53000000,1685577599999,3640705.17070000,23438,330731.93000000,1674257.36752000,0
2023-06-01,5.02300000,5.05400000,4.95300000,4.98200000,470918.76000000,1685663999999,2362092.61596000,14310,244191.81000000,1225342.46927000,0
2023-06-02,4.98200000,5.09300000,4.94500000,5.06800000,512872.15000000,1685750399999,2589351.41019000,16231,271077.51000000,1368093.43355000,0
2023-06-03,5.06900000,5.10400000,5.04400000,5.08500000,260960.94000000,1685836799999,1324305.67331000,7949,131101.04000000,665120.17713000,0
2023-06-04,5.08600000,5.13000000,4.98800000,5.01500000,1037853.27000000,1685923199999,5243425.84329000,29709,398712.49000000,2014043.03018000,0
2023-06-05,5.01400000,5.06000000,4.52700000,4.72300000,1553260.37000000,1686009599999,7465585.05303000,41487,744989.46000000,3577094.26150000,0
2023-06-06,4.72500000,4.84400000,4.67000000,4.77300000,916780.76000000,1686095999999,4363728.24238000,23869,496449.14000000,2364638.96526000,0
