timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-02-02,7.21400000,7.48400000,7.03500000,7.09900000,5767987.46000000,1675382399999,41979312.77008000,121741,2682165.73000000,19530450.14577000,0
2023-02-03,7.10000000,7.33800000,7.01200000,7.29400000,4395091.81000000,1675468799999,31580344.48917000,97911,2188724.77000000,15726126.59501000,0
2023-02-04,7.29300000,7.36400000,7.12600000,7.23700000,3211192.96000000,1675555199999,23306427.94014000,63126,1484833.96000000,10776751.05776000,0
2023-02-05,7.24000000,7.25200000,6.86100000,6.98500000,3416697.21000000,1675641599999,24029442.25939000,79083,1630683.17000000,11466784.46979000,0
2023-02-06,6.98500000,7.06300000,6.76500000,6.83200000,3504454.35000000,1675727999999,24368382.10801000,71794,1717369.80000000,11943763.52709000,0
2023-02-07,6.83100000,7.21400000,6.81400000,7.19700000,4543771.59000000,1675814399999,31940844.58184000,87292,2169759.18000000,15247326.48258000,0
2023-02-08,7.19900000,7.30000000,6.95200000,7.13600000,4910694.89000000,1675900799999,35202886.85344000,93463,2294276.44000000,16451503.06768000,0
2023-02-09,7.13700000,7.81700000,6.81800000,6.98400000,18751956.03000000,1675987199999,139108115.06778000,387770,9191981.35000000,68214721.01859000,0
2023-02-10,6.98300000,7.12000000,6.77700000,6.89000000,6619057.31000000,1676073599999,45977522.77328000,152760,3118407.28000000,21669693.44845000,0
2023-02-11,6.88900000,7.03600000,6.85300000,7.00300000,2293574.29000000,1676159999999,15897589.82762000,56057,1119094.86000000,7757132.42538000,0
2023-02-12,7.00300000,7.09000000,6.68500000,6.80800000,3320809.33000000,1676246399999,23000593.11427000,77871,1546445.67000000,10725855.84772000,0
2023-02-13,6.81000000,6.84700000,6.40000000,6.66900000,5424849.87000000,1676332799999,35797891.45100000,134450,2381107.05000000,15724466.46569000,0
2023-02-14,6.66900000,6.83200000,6.52700000,6.80800000,4395799.03000000,1676419199999,29402031.08378000,96495,2126212.18000000,14225090.08336000,0
2023-02-15,6.80800000,7.31000000,6.72600000,7.28100000,5174614.29000000,1676505599999,36181020.05060000,101980,2535906.99000000,17716584.26656000,0
2023-02-16,7.28000000,7.49500000,6.99700000,7.01100000,8199081.68000000,1676591999999,59698915.45343000,161363,4037955.92000000,29424728.84143000,0
2023-02-17,7.01100000,7.71100000,6.97200000,7.65000000,8097968.31000000,1676678399999,59820622.23835000,158332,4002785.28000000,29556659.68211000,0
2023-02-18,7.64900000,8.25600000,7.49500000,7.98900000,11389046.79000000,1676764799999,90689528.98713000,218859,5740952.32000000,45715331.94662000,0
2023-02-19,7.98600000,8.28900000,7.82000000,8.01400000,9416026.58000000,1676851199999,75998996.05408000,204560,4590665.77000000,37075376.47107000,0
2023-02-20,8.01000000,8.40000000,7.72100000,8.01700000,8065377.47000000,1676937599999,65299250.76544000,186099,3980396.61000000,32230872.45536000,0
2023-02-21,8.01900000,8.07700000,7.50500000,7.64000000,5893974.86000000,1677023999999,45835031.50449000,122144,2742629.02000000,21320661.70392000,0
2023-02-22,7.64100000,7.75200000,7.29400000,7.71700000,6496942.59000000,1677110399999,48803507.79223000,137512,3204411.54000000,24093536.09892000,0
2023-02-23,7.71700000,8.21000000,7.67000000,7.93500000,10150106.82000000,1677196799999,80670114.08024000,215511,5083895.06000000,40391739.30044000,0
2023-02-24,7.93700000,8.14900000,7.22000000,7.46600000,9713019.08000000,1677283199999,75162145.09463000,243030,4892935.33000000,37938936.85877000,0
2023-02-25,7.46600000,7.49100000,7.16800000,7.37300000,4277893.98000000,1677369599999,31404475.91232000,113972,1826112.60000000,13407151.28462000,0
2023-02-26,7.37100000,7.54800000,7.29300000,7.49700000,2541969.05000000,1677455999999,18856092.10065000,66715,1248021.75000000,9253656.91157000,0
2023-02-27,7.49400000,7.50800000,7.12100000,7.27400000,4004585.73000000,1677542399999,29286764.82945000,100711,1839876.55000000,13462996.24890000,0
2023-02-28,7.27400000,7.42200000,7.09600000,7.19500000,4034405.79000000,1677628799999,29419842.87225000,97297,1844099.44000000,13452222.39683000,0
2023-03-01,7.19600000,7.54700000,7.14600000,7.53600000,3750777.74000000,1677715199999,27768618.58261000,87704,1949419.70000000,14440367.28834000,0
2023-03-02,7.53600000,7.58500000,7.16300000,7.27500000,2870686.88000000,1677801599999,20987481.36674000,72266,1335306.86000000,9766207.08799000,0
2023-03-03,7.27500000,7.27600000,6.65500000,6.95800000,5309534.51000000,1677887999999,36480196.78213000,123692,2351087.44000000,16147444.08089000,0
2023-03-04,6.95800000,7.01100000,6.70800000,6.85700000,2738464.51000000,1677974399999,18824654.48917000,64299,1260114.43000000,8662641.44054000,0
2023-03-05,6.85700000,7.01700000,6.80700000,6.94500000,1968494.16000000,1678060799999,13658001.79348000,52176,967899.01000000,6716336.83111000,0
2023-03-06,6.94600000,6.98100000,6.81900000,6.85400000,2608480.81000000,1678147199999,17978200.71398000,61567,1272628.75000000,8771653.02894000,0
2023-03-07,6.85700000,6.97400000,6.66700000,6.88100000,3015787.65000000,1678233599999,20542030.22610000,69549,1383862.33000000,9427203.03658000,0
2023-03-08,6.88400000,6.94800000,6.49400000,6.57700000,4098815.39000000,1678319999999,27510464.06733000,100792,2017122.57000000,13545317.59633000,0
2023-03-09,6.57800000,6.69000000,6.00700000,6.16000000,5988809.54000000,1678406399999,38140540.92253000,125513,2736413.39000000,17450389.40461000,0
2023-03-10,6.16100000,6.26400000,5.89000000,6.21500000,6622037.72000000,1678492799999,40558501.03733000,139867,3316072.71000000,20316779.56333000,0
2023-03-11,6.21400000,6.39200000,5.92000000,6.16200000,5658192.38000000,1678579199999,34587171.82137000,131411,2762386.38000000,16891542.96008000,0
2023-03-12,6.16100000,6.57400000,6.07000000,6.55100000,4811076.25000000,1678665599999,30170146.64141000,106663,2384905.19000000,14962299.47182000,0
2023-03-13,6.55200000,6.88500000,6.39500000,6.76100000,7817274.03000000,1678751999999,51948034.91692000,168544,4016459.97000000,26697964.82098000,0
2023-03-14,6.76000000,7.20000000,6.60800000,6.96000000,8906153.46000000,1678838399999,61574401.71164000,204145,4371204.64000000,30216453.82156000,0
2023-03-15,6.95900000,7.11000000,6.37900000,6.54600000,6800328.84000000,1678924799999,45730101.22589000,178019,3272961.55000000,22055912.00735000,0
2023-03-16,6.54600000,6.67800000,6.44300000,6.65600000,3617223.30000000,1679011199999,23828025.71480000,109394,1725633.26000000,11369471.31181000,0
2023-03-17,6.65600000,7.25800000,6.59700000,7.20700000,6885611.19000000,1679097599999,48176993.16447000,157259,3469671.05000000,24284118.69236000,0
2023-03-18,7.20600000,7.29900000,6.85000000,6.92200000,5649288.39000000,1679183999999,40291430.98778000,136009,2673318.05000000,19072830.75902000,0
2023-03-19,6.92200000,7.28100000,6.91600000,7.08100000,3603006.94000000,1679270399999,25619028.29212000,98411,1821311.77000000,12954442.65844000,0
2023-03-20,7.08100000,7.48000000,6.91000000,7.05000000,8993047.32000000,1679356799999,64932408.53673000,225263,4630552.55000000,33453154.62342000,0
2023-03-21,7.05000000,7.47000000,6.83800000,7.37500000,6546284.62000000,1679443199999,47034209.42232000,169380,3233100.05000000,23251851.47436000,0
2023-03-22,7.37500000,7.72300000,7.00100000,7.17300000,12062579.73000000,1679529599999,89425523.05166000,288515,6240084.19000000,46292207.68170000,0
2023-03-23,7.17300000,7.63700000,7.08600000,7.61000000,5950130.81000000,1679615999999,44172430.96029000,137801,3084106.03000000,22901774.82389000,0
2023-03-24,7.60800000,7.65900000,7.11100000,7.19100000,4842235.46000000,1679702399999,35722855.94783000,118345,2225661.37000000,16433293.23028000,0
2023-03-25,7.19100000,7.25400000,6.97000000,7.07500000,3022565.33000000,1679788799999,21478926.48334000,70405,1449266.12000000,10306449.81635000,0
2023-03-26,7.07400000,7.29000000,7.04900000,7.26100000,1964988.21000000,1679875199999,14143893.95785000,46502,982638.31000000,7072594.71558000,0
2023-03-27,7.26000000,7.27400000,6.74700000,6.87000000,4551721.99000000,1679961599999,31727920.31528000,95050,2046220.41000000,14277678.12054000,0
2023-03-28,6.87100000,7.04600000,6.75000000,6.94700000,4084989.03000000,1680047999999,28070389.00778000,84301,1925745.70000000,13231920.09344000,0
2023-03-29,6.94700000,7.49900000,6.92700000,7.38200000,5824927.72000000,1680134399999,42347891.15739000,117030,3003236.52000000,21838117.39219000,0
2023-03-30,7.38200000,7.55800000,7.13200000,7.23300000,5273756.88000000,1680220799999,38692226.47443000,112867,2585566.49000000,18982441.24405000,0
2023-03-31,7.23000000,7.69000000,7.22500000,7.58800000,6318296.29000000,1680307199999,47505613.77922000,123639,3009312.61000000,22621618.39614000,0
2023-04-01,7.58800000,7.63600000,7.42700000,7.54800000,2706651.34000000,1680393599999,20400775.36766000,59979,1344463.50000000,10135864.99764000,0
2023-04-02,7.54500000,7.54600000,7.19100000,7.25500000,2630646.16000000,1680479999999,19324327.35443000,63291,1181024.19000000,8672911.98325000,0
2023-04-03,7.25500000,7.44100000,7.02200000,7.24500000,5219378.14000000,1680566399999,37805653.34694000,125410,2456287.10000000,17800909.79757000,0
2023-04-04,7.24400000,7.47700000,7.20200000,7.37000000,4364091.42000000,1680652799999,32057752.67720000,97462,2110259.59000000,15509721.57894000,0
2023-04-05,7.37000000,7.60600000,7.21700000,7.32100000,5169868.03000000,1680739199999,38379947.40469000,105043,2440053.59000000,18120767.63907000,0
2023-04-06,7.32200000,7.33300000,7.11300000,7.20100000,2983063.07000000,1680825599999,21549604.48375000,66574,1337143.13000000,9665142.09157000,0
2023-04-07,7.20000000,7.30800000,7.10600000,7.26700000,1893828.83000000,1680911999999,13634980.29792000,45683,932502.28000000,6717932.61225000,0
2023-04-08,7.26700000,7.29700000,7.07600000,7.13000000,1440334.33000000,1680998399999,10364315.76619000,34801,607517.38000000,4374640.00781000,0
2023-04-09,7.12900000,7.25500000,7.05000000,7.20300000,1281793.00000000,1681084799999,9153036.08161000,34174,643286.54000000,4595682.35458000,0
2023-04-10,7.20300000,7.36700000,7.13100000,7.34300000,2638647.13000000,1681171199999,19173014.02328000,55502,1166753.39000000,8476404.06124000,0
2023-04-11,7.34400000,7.45300000,7.28000000,7.30100000,3009556.43000000,1681257599999,22172929.85957000,65684,1404110.37000000,10347889.10801000,0
2023-04-12,7.30000000,7.37200000,7.10000000,7.23000000,3823180.70000000,1681343999999,27626823.71917000,81299,1763335.74000000,12744698.72657000,0
2023-04-13,7.23000000,7.54600000,7.16700000,7.45800000,3853982.96000000,1681430399999,28459938.98811000,72571,1893340.94000000,13987033.23236000,0
2023-04-14,7.45800000,7.89900000,7.45700000,7.74300000,7807389.30000000,1681516799999,60214451.34968000,149691,3804768.51000000,29339692.35838000,0
2023-04-15,7.74300000,8.08900000,7.61300000,8.00500000,4830720.05000000,1681603199999,38047700.95187000,99352,2378082.34000000,18732254.39757000,0
2023-04-16,8.00500000,8.19000000,7.90200000,8.14000000,4303246.65000000,1681689599999,34635875.44204000,100098,2147360.73000000,17287940.48564000,0
2023-04-17,8.13600000,8.29900000,7.86100000,8.16000000,7702069.05000000,1681775999999,62536505.84512000,163180,3788007.32000000,30763273.62235000,0
2023-04-18,8.16100000,8.79800000,8.03000000,8.57800000,9356075.46000000,1681862399999,79757906.32826000,185540,4515048.89000000,38489112.81165000,0
2023-04-19,8.57800000,8.60000000,7.63000000,7.75200000,10140445.27000000,1681948799999,82052682.01753000,213945,4835607.99000000,39141994.50704000,0
2023-04-20,7.75200000,7.96700000,7.45300000,7.51200000,7428716.20000000,1682035199999,57205335.10623000,148713,3597873.08000000,27709959.96161000,0
2023-04-21,7.51200000,7.60900000,7.00600000,7.11300000,6884596.68000000,1682121599999,50478423.44450000,128408,3266126.61000000,23963035.28578000,0
2023-04-22,7.11300000,7.24200000,7.08000000,7.17500000,3015617.24000000,1682207999999,21565753.41964000,63758,1410848.80000000,10090795.52619000,0
2023-04-23,7.17400000,7.17400000,6.86600000,7.08200000,4150416.52000000,1682294399999,29179621.42612000,88182,1880895.26000000,13224405.24868000,0
2023-04-24,7.08200000,7.26900000,6.99600000,7.06800000,4023418.30000000,1682380799999,28700514.76376000,81022,1876048.33000000,13385932.29154000,0
2023-04-25,7.06900000,7.30000000,6.94800000,7.27400000,3659091.95000000,1682467199999,25952303.04914000,72896,1685178.07000000,11963292.79624000,0
2023-04-26,7.27500000,7.50300000,6.70300000,7.00400000,7272868.62000000,1682553599999,51992232.75784000,144850,3295729.65000000,23563042.39782000,0
2023-04-27,7.00400000,7.23200000,6.98200000,7.17000000,5324313.93000000,1682639999999,37864976.52222000,99237,2556935.30000000,18186248.45106000,0
2023-04-28,7.17000000,7.18700000,6.94900000,7.04000000,3510662.05000000,1682726399999,24825457.35691000,60094,1656679.55000000,11719888.56078000,0
2023-04-29,7.04000000,7.22000000,6.99200000,7.18500000,2390310.55000000,1682812799999,17030840.96356000,47481,1224419.00000000,8727081.44315000,0
2023-04-30,7.18500000,7.30500000,7.01400000,7.02500000,2775030.59000000,1682899199999,19899522.30512000,59188,1405088.18000000,10081856.32409000,0
2023-05-01,7.02500000,7.08200000,6.79700000,6.89800000,3285344.74000000,1682985599999,22770206.85440000,67153,1449754.85000000,10048938.66382000,0
2023-05-02,6.89600000,7.01300000,6.80000000,6.98700000,2077200.39000000,1683071999999,14355313.93847000,37650,1038921.04000000,7180147.37440000,0
2023-05-03,6.98700000,7.15100000,6.81900000,7.12900000,3262366.57000000,1683158399999,22744459.21031000,67669,1706577.90000000,11906744.87050000,0
2023-05-04,7.12900000,7.16200000,6.95900000,6.99800000,1740570.99000000,1683244799999,12274252.01306000,36047,846502.79000000,5971557.57794000,0
2023-05-05,6.99700000,7.28000000,6.88800000,7.22600000,2888965.91000000,1683331199999,20568455.39198000,59652,1388047.56000000,9885703.50680000,0
2023-05-06,7.22600000,7.27900000,6.86600000,6.92000000,2603213.92000000,1683417599999,18291039.57772000,50054,1183238.35000000,8320069.21115000,0
2023-05-07,6.92000000,6.98900000,6.85800000,6.91100000,1677014.89000000,1683503999999,11617584.62952000,34020,771972.18000000,5348749.03592000,0
2023-05-08,6.91100000,6.91300000,6.39400000,6.58200000,5298917.35000000,1683590399999,35191093.98142000,108033,2343316.42000000,15565427.09325000,0
2023-05-09,6.58200000,6.63300000,6.45200000,6.52200000,2199712.78000000,1683676799999,14392713.94019000,41710,987315.20000000,6461446.04784000,0
2023-05-10,6.52100000,6.69600000,6.30000000,6.58800000,4297013.06000000,1683763199999,28099337.64414000,79848,2050886.08000000,13414142.73423000,0
2023-05-11,6.58800000,6.59200000,6.21200000,6.36000000,3969206.65000000,1683849599999,25378190.34060000,73288,1897325.72000000,12132772.43654000,0
2023-05-12,6.36000000,6.64000000,6.22400000,6.62300000,3322966.84000000,1683935999999,21374197.95657000,64539,1596646.63000000,10269152.03743000,0
2023-05-13,6.62300000,6.63600000,6.47500000,6.49100000,1742486.51000000,1684022399999,11411039.09437000,31511,866854.19000000,5677664.81957000,0
2023-05-14,6.49000000,6.61000000,6.41000000,6.54700000,1193769.45000000,1684108799999,7792947.53088000,28405,594781.32000000,3884983.32753000,0
2023-05-15,6.54700000,6.71100000,6.45300000,6.63500000,2328720.13000000,1684195199999,15445235.16361000,46640,1140157.75000000,7561158.36489000,0
2023-05-16,6.63500000,6.72800000,6.55200000,6.65900000,2297423.01000000,1684281599999,15268349.50031000,47918,1041166.87000000,6920641.70719000,0
2023-05-17,6.65800000,6.81200000,6.55200000,6.75800000,3299636.01000000,1684367999999,22073448.37542000,60529,1742248.09000000,11655875.11467000,0
2023-05-18,6.75800000,6.76700000,6.42800000,6.53100000,2274544.86000000,1684454399999,15005340.96092000,46950,1011887.18000000,6681964.65953000,0
2023-05-19,6.53100000,6.55500000,6.45800000,6.51000000,1421337.78000000,1684540799999,9243474.54892000,31027,629982.70000000,4097326.86457000,0
2023-05-20,6.51000000,6.54300000,6.47100000,6.50300000,757320.01000000,1684627199999,4921349.17727000,15173,337608.13000000,2193744.77620000,0
2023-05-21,6.50500000,6.54500000,6.35600000,6.43000000,1279377.69000000,1684713599999,8245380.70090000,24275,600852.53000000,3871512.47610000,0
2023-05-22,6.43000000,6.60800000,6.33400000,6.53300000,2602323.99000000,1684799999999,16922719.89121000,49211,1337666.52000000,8700708.55897000,0
2023-05-23,6.53400000,6.63500000,6.47400000,6.50400000,1751271.68000000,1684886399999,11466306.23672000,34165,859130.55000000,5627533.48014000,0
2023-05-24,6.50500000,6.50900000,6.20600000,6.32000000,3090108.04000000,1684972799999,19547662.73559000,60957,1498292.72000000,9478182.63567000,0
2023-05-25,6.32100000,6.34500000,6.16400000,6.27800000,1856294.47000000,1685059199999,11655528.18828000,34142,946719.94000000,5946621.16261000,0
2023-05-26,6.27900000,6.45800000,6.23500000,6.34400000,1704644.17000000,1685145599999,10775115.85727000,28450,900895.62000000,5695002.44956000,0
2023-05-27,6.34400000,6.44100000,6.32700000,6.43800000,1100851.23000000,1685231999999,7029342.70093000,19800,541098.83000000,3455584.37231000,0
2023-05-28,6.43700000,6.65900000,6.41900000,6.63100000,2028825.98000000,1685318399999,13274885.29828000,38030,1074108.02000000,7030233.00423000,0
2023-05-29,6.63600000,6.67800000,6.52700000,6.63700000,2236832.15000000,1685404799999,14769767.06810000,38608,1002076.86000000,6618438.66734000,0
2023-05-30,6.63700000,6.67200000,6.53600000,6.61300000,2395564.78000000,1685491199999,15815712.60994000,44248,1144836.13000000,7558908.79800000,0
2023-05-31,6.61100000,6.63600000,6.39600000,6.47800000,2604021.56000000,1685577599999,16905433.54684000,41151,1265440.86000000,8214435.09179000,0
2023-06-01,6.47800000,6.51300000,6.31700000,6.34400000,2163580.25000000,1685663999999,13878183.13948000,37995,986942.16000000,6334484.70531000,0
2023-06-02,6.34400000,6.48100000,6.30600000,6.45000000,2147074.04000000,1685750399999,13752657.82659000,39184,1014967.59000000,6500427.99719000,0
2023-06-03,6.45100000,6.45900000,6.36100000,6.42100000,868599.69000000,1685836799999,5572719.11046000,16471,389859.32000000,2501420.05301000,0
2023-06-04,6.42100000,6.53200000,6.39300000,6.45200000,1209935.67000000,1685923199999,7847441.86430000,20659,582204.10000000,3774744.97764000,0
2023-06-05,6.45000000,6.49200000,5.96100000,6.05400000,4495305.78000000,1686009599999,27794982.01964000,86536,1976696.41000000,12231267.06311000,0
2023-06-06,6.05400000,6.31200000,6.00300000,6.26100000,3709908.32000000,1686095999999,22843396.04315000,63130,1685429.16000000,10388682.83307000,0
