timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-02-04,1.86600000,1.90200000,1.82800000,1.87800000,1672799.08000000,1675555199999,3126163.02888000,22301,861325.78000000,1610640.86391000,0
2023-02-05,1.87800000,1.91600000,1.72200000,1.77500000,2794008.74000000,1675641599999,5095428.66562000,34346,1329505.73000000,2424523.46519000,0
2023-02-06,1.77500000,1.82400000,1.73400000,1.75400000,1762694.30000000,1675727999999,3141677.53042000,22686,849660.32000000,1514604.24671000,0
2023-02-07,1.75300000,2.22200000,1.75100000,2.14700000,6169580.49000000,1675814399999,12241967.95677000,71545,3223985.39000000,6397886.34380000,0
2023-02-08,2.14600000,2.21500000,1.98000000,2.04000000,6772592.05000000,1675900799999,14305243.94019000,82968,3215682.65000000,6799474.06437000,0
2023-02-09,2.04100000,2.09100000,1.65800000,1.70900000,5131740.37000000,1675987199999,9835417.10625000,63885,2484523.78000000,4760084.46980000,0
2023-02-10,1.71100000,1.75100000,1.64000000,1.70000000,4125914.50000000,1676073599999,7044412.20051000,49054,2013375.51000000,3435852.92575000,0
2023-02-11,1.69900000,1.76000000,1.67200000,1.75100000,1599061.51000000,1676159999999,2751333.30894000,19720,820705.55000000,1412118.85819000,0
2023-02-12,1.75100000,1.80800000,1.69600000,1.73600000,2111891.77000000,1676246399999,3713724.83857000,23295,1026217.33000000,1804557.99816000,0
2023-02-13,1.73500000,1.75300000,1.60200000,1.66500000,3641097.32000000,1676332799999,6073575.63373000,38271,1856012.90000000,3089966.36877000,0
2023-02-14,1.66500000,1.79200000,1.65000000,1.78100000,2983643.37000000,1676419199999,5103789.64699000,32005,1500067.80000000,2564027.06140000,0
2023-02-15,1.78100000,1.95900000,1.74300000,1.95400000,3486004.68000000,1676505599999,6364475.74491000,33655,1632464.11000000,2983870.32467000,0
2023-02-16,1.95400000,1.98100000,1.78800000,1.79800000,3500253.99000000,1676591999999,6698351.01858000,43909,1596974.42000000,3057369.08140000,0
2023-02-17,1.79700000,1.95700000,1.79500000,1.93700000,2637031.49000000,1676678399999,4988234.78052000,31537,1272291.90000000,2406736.11386000,0
2023-02-18,1.93700000,2.00900000,1.93600000,1.96500000,1638934.12000000,1676764799999,3222636.55079000,20886,798549.92000000,1570241.58205000,0
2023-02-19,1.96500000,2.01700000,1.87600000,1.91300000,2099046.01000000,1676851199999,4106104.70513000,27199,1010018.52000000,1977262.00656000,0
2023-02-20,1.91400000,2.06900000,1.86000000,2.05900000,2792874.41000000,1676937599999,5606622.40379000,38728,1410748.45000000,2835433.52632000,0
2023-02-21,2.06000000,2.24700000,1.96400000,2.02300000,5868772.50000000,1677023999999,12278841.38431000,70134,2902398.68000000,6080384.77258000,0
2023-02-22,2.02200000,2.03700000,1.90500000,2.02300000,2773851.74000000,1677110399999,5488090.46906000,38654,1320401.30000000,2613077.76527000,0
2023-02-23,2.02600000,2.16300000,2.01800000,2.08400000,3785631.55000000,1677196799999,7955716.25640000,45322,1858903.37000000,3908589.94089000,0
2023-02-24,2.08500000,2.09400000,1.83500000,1.87600000,3134056.38000000,1677283199999,6203534.39218000,42605,1504719.52000000,2979434.71229000,0
2023-02-25,1.87600000,1.87600000,1.76400000,1.84200000,1629710.15000000,1677369599999,2989903.28321000,26956,768394.67000000,1410533.81490000,0
2023-02-26,1.84100000,1.94200000,1.82600000,1.92300000,1231259.03000000,1677455999999,2319028.26156000,17885,624445.32000000,1175854.90019000,0
2023-02-27,1.92200000,1.98100000,1.88100000,1.93300000,1851081.07000000,1677542399999,3565101.52771000,27493,899497.65000000,1734080.48496000,0
2023-02-28,1.93200000,1.94900000,1.81200000,1.82400000,1310985.09000000,1677628799999,2473318.64657000,21240,600229.21000000,1132598.64427000,0
2023-03-01,1.82500000,1.91700000,1.80700000,1.91000000,1178421.68000000,1677715199999,2201826.79208000,18510,633782.14000000,1186132.56506000,0
2023-03-02,1.91000000,1.92400000,1.80900000,1.85200000,1123525.15000000,1677801599999,2080234.60947000,17736,466247.59000000,863772.31845000,0
2023-03-03,1.85200000,1.85200000,1.62100000,1.69200000,1719408.52000000,1677887999999,2935658.21456000,24966,871187.58000000,1483170.52821000,0
2023-03-04,1.69200000,1.74800000,1.55900000,1.60700000,1601721.21000000,1677974399999,2659202.35794000,18004,759705.92000000,1264360.79835000,0
2023-03-05,1.60800000,1.65400000,1.58300000,1.59500000,727524.62000000,1678060799999,1183087.01283000,10992,371148.52000000,603937.82071000,0
2023-03-06,1.59400000,1.65600000,1.56000000,1.63700000,1501223.36000000,1678147199999,2422947.39078000,18898,727966.17000000,1174587.50776000,0
2023-03-07,1.63700000,1.65800000,1.53700000,1.57400000,1223350.95000000,1678233599999,1950758.23049000,16174,540827.39000000,861510.68875000,0
2023-03-08,1.57400000,1.58200000,1.41300000,1.44800000,2167407.42000000,1678319999999,3238583.36314000,21344,1038520.42000000,1551511.14928000,0
2023-03-09,1.44800000,1.50200000,1.32100000,1.33900000,2604877.76000000,1678406399999,3714807.89917000,25634,1206992.70000000,1721778.97316000,0
2023-03-10,1.33900000,1.37900000,1.26500000,1.37400000,2339292.24000000,1678492799999,3119359.18998000,24804,1164220.83000000,1555056.28385000,0
2023-03-11,1.37300000,1.40500000,1.29800000,1.36300000,1758779.46000000,1678579199999,2358419.12357000,20433,848961.82000000,1138688.76936000,0
2023-03-12,1.36100000,1.49900000,1.30900000,1.48900000,2191776.29000000,1678665599999,3055563.94965000,22434,1089678.27000000,1517067.05290000,0
2023-03-13,1.48900000,1.57900000,1.43200000,1.55000000,2398956.32000000,1678751999999,3597221.90313000,27631,1164684.19000000,1749395.06803000,0
2023-03-14,1.55000000,1.68400000,1.50700000,1.63200000,2478313.92000000,1678838399999,3947397.34494000,31082,1156737.25000000,1842188.57398000,0
2023-03-15,1.63100000,1.67600000,1.46000000,1.48900000,2648025.75000000,1678924799999,4153497.68387000,33969,1289872.28000000,2021810.58403000,0
2023-03-16,1.48900000,1.53900000,1.46900000,1.52300000,1879103.87000000,1679011199999,2831580.05103000,25556,952231.95000000,1435819.42174000,0
2023-03-17,1.52200000,1.69300000,1.50300000,1.69000000,3074793.46000000,1679097599999,4935170.96190000,28653,1473843.87000000,2368369.60565000,0
2023-03-18,1.69000000,1.76500000,1.61100000,1.63600000,3351055.15000000,1679183999999,5640550.73053000,36331,1620527.91000000,2726027.73030000,0
2023-03-19,1.63600000,1.71000000,1.62600000,1.66500000,2043237.97000000,1679270399999,3411648.61966000,24934,972023.29000000,1623593.40453000,0
2023-03-20,1.66700000,1.72900000,1.53400000,1.53900000,4850932.91000000,1679356799999,7936673.34041000,50974,2429092.01000000,3980987.20063000,0
2023-03-21,1.53900000,1.59400000,1.47100000,1.58200000,2657848.09000000,1679443199999,4091798.91113000,33089,1365796.61000000,2102306.41852000,0
2023-03-22,1.58100000,1.59400000,1.43700000,1.47700000,2762528.54000000,1679529599999,4245517.53450000,32966,1321941.73000000,2032574.76012000,0
2023-03-23,1.47600000,1.59000000,1.46700000,1.58400000,1661165.18000000,1679615999999,2538533.36839000,16797,844619.49000000,1289262.29138000,0
2023-03-24,1.58400000,1.58700000,1.49600000,1.51200000,2106985.07000000,1679702399999,3247304.14867000,21133,1064234.93000000,1639741.45263000,0
2023-03-25,1.51200000,1.53700000,1.44400000,1.47200000,1889079.13000000,1679788799999,2819771.06211000,18138,970822.96000000,1450409.16818000,0
2023-03-26,1.47100000,1.51800000,1.46000000,1.50500000,949979.92000000,1679875199999,1425154.96557000,9443,528924.76000000,794270.72147000,0
2023-03-27,1.50600000,1.51200000,1.38700000,1.45700000,1842284.39000000,1679961599999,2676060.67324000,18605,957240.81000000,1393342.65263000,0
2023-03-28,1.45700000,1.48900000,1.40200000,1.47800000,1343809.48000000,1680047999999,1939179.16131000,14643,613964.48000000,887008.69787000,0
2023-03-29,1.47900000,1.55000000,1.47700000,1.54400000,1556341.64000000,1680134399999,2371209.55879000,15173,809366.44000000,1233107.57720000,0
2023-03-30,1.54400000,1.56400000,1.47000000,1.50900000,2636493.07000000,1680220799999,3992897.60734000,22121,1224833.27000000,1854486.98247000,0
2023-03-31,1.50900000,1.58000000,1.47500000,1.56900000,1651758.40000000,1680307199999,2519767.68929000,17172,894299.09000000,1362552.07861000,0
2023-04-01,1.56900000,1.59400000,1.54800000,1.57600000,1231209.33000000,1680393599999,1931779.52572000,13412,641533.91000000,1007187.42002000,0
2023-04-02,1.57600000,1.63800000,1.54700000,1.56700000,2527516.15000000,1680479999999,4039813.44759000,25743,1224964.22000000,1959099.76350000,0
2023-04-03,1.56800000,1.60100000,1.50300000,1.57700000,2937733.66000000,1680566399999,4587336.10774000,30638,1362001.68000000,2125261.26667000,0
2023-04-04,1.57800000,1.62400000,1.56500000,1.61500000,1086476.62000000,1680652799999,1733360.81129000,12405,547396.47000000,873006.09361000,0
2023-04-05,1.61500000,1.64900000,1.57200000,1.61400000,1182394.59000000,1680739199999,1908243.58999000,14693,567161.36000000,915598.47690000,0
2023-04-06,1.61500000,1.67000000,1.56800000,1.62700000,2149872.31000000,1680825599999,3483929.56256000,20533,1090916.77000000,1768220.24427000,0
2023-04-07,1.62800000,1.68600000,1.59900000,1.64200000,2122857.19000000,1680911999999,3494660.25986000,24244,1063154.78000000,1752390.98482000,0
2023-04-08,1.64200000,1.68600000,1.61500000,1.68000000,1618902.80000000,1680998399999,2676718.33597000,14990,814692.18000000,1348647.58963000,0
2023-04-09,1.68000000,1.75000000,1.66700000,1.71400000,3617292.30000000,1681084799999,6177382.27789000,36790,1787975.62000000,3055853.54042000,0
2023-04-10,1.71400000,1.75900000,1.69300000,1.73600000,2456009.29000000,1681171199999,4237599.91497000,25723,1154319.28000000,1992708.79949000,0
2023-04-11,1.73500000,1.75000000,1.69800000,1.71100000,1754588.13000000,1681257599999,3021877.06660000,18795,860494.94000000,1482363.63419000,0
2023-04-12,1.71200000,1.72300000,1.62200000,1.67500000,2048531.60000000,1681343999999,3396960.68799000,22661,985398.53000000,1633403.10785000,0
2023-04-13,1.67500000,1.72900000,1.65000000,1.72700000,1318394.66000000,1681430399999,2238594.15009000,15782,629939.98000000,1069542.17561000,0
2023-04-14,1.72700000,1.78300000,1.68600000,1.76000000,1704895.18000000,1681516799999,2970472.84269000,21086,809568.36000000,1410636.31467000,0
2023-04-15,1.76000000,1.77100000,1.72000000,1.75800000,1016059.13000000,1681603199999,1766629.82938000,11805,505720.98000000,879724.72492000,0
2023-04-16,1.75900000,1.82400000,1.73200000,1.79500000,1732277.93000000,1681689599999,3081397.60175000,21371,870539.94000000,1549015.02683000,0
2023-04-17,1.79500000,1.80100000,1.70300000,1.76000000,1311524.20000000,1681775999999,2290635.03346000,17513,621062.45000000,1084279.53543000,0
2023-04-18,1.76000000,1.91700000,1.74300000,1.84800000,2678959.70000000,1681862399999,4953149.50414000,36029,1303235.25000000,2412494.15094000,0
2023-04-19,1.84800000,1.86300000,1.62200000,1.72800000,2424332.26000000,1681948799999,4238869.54366000,30036,1161493.11000000,2030311.17487000,0
2023-04-20,1.72800000,1.90800000,1.60800000,1.62700000,6501940.23000000,1682035199999,11640715.95450000,73922,3236665.19000000,5802712.36294000,0
2023-04-21,1.62700000,1.67600000,1.48000000,1.51100000,3426387.01000000,1682121599999,5489588.52420000,40209,1639141.76000000,2628597.28480000,0
2023-04-22,1.51100000,1.54000000,1.48200000,1.53300000,1462188.55000000,1682207999999,2204284.64419000,16298,772296.87000000,1164447.79800000,0
2023-04-23,1.53300000,1.53900000,1.44300000,1.49200000,1502495.48000000,1682294399999,2256726.67323000,18001,702358.81000000,1054894.07358000,0
2023-04-24,1.49200000,1.54400000,1.47300000,1.52600000,1556270.52000000,1682380799999,2356505.59254000,18355,726663.68000000,1102010.44377000,0
2023-04-25,1.52700000,1.58600000,1.47600000,1.58300000,1637593.96000000,1682467199999,2483675.75465000,18833,735926.60000000,1117306.14983000,0
2023-04-26,1.58300000,1.67000000,1.49100000,1.58000000,2281021.67000000,1682553599999,3648263.78143000,26235,1080472.08000000,1726864.61076000,0
2023-04-27,1.58000000,1.62900000,1.54300000,1.61300000,1159002.73000000,1682639999999,1839110.98609000,18685,579302.00000000,919411.38082000,0
2023-04-28,1.61400000,1.61400000,1.55000000,1.60500000,1586055.30000000,1682726399999,2503628.27673000,18796,858533.02000000,1356071.05861000,0
2023-04-29,1.60500000,1.61300000,1.57300000,1.59800000,725917.38000000,1682812799999,1159958.08190000,9720,351103.02000000,561060.51378000,0
2023-04-30,1.59700000,1.60000000,1.53600000,1.55200000,735090.78000000,1682899199999,1156651.31477000,10811,347922.34000000,547349.56121000,0
2023-05-01,1.55300000,1.56100000,1.49200000,1.52500000,695414.81000000,1682985599999,1060167.66327000,11449,320537.59000000,488758.40504000,0
2023-05-02,1.52400000,1.54000000,1.50500000,1.53200000,701639.58000000,1683071999999,1070508.93255000,10796,359200.10000000,548336.19380000,0
2023-05-03,1.53100000,1.55800000,1.47400000,1.54600000,774568.38000000,1683158399999,1167725.19359000,12423,383509.17000000,578337.41001000,0
2023-05-04,1.54700000,1.55500000,1.49600000,1.50600000,510350.86000000,1683244799999,779394.77302000,7954,213731.49000000,326613.57123000,0
2023-05-05,1.50700000,1.53000000,1.47200000,1.52200000,1062566.82000000,1683331199999,1603715.41212000,12076,455367.29000000,687022.35187000,0
2023-05-06,1.52200000,1.53100000,1.42300000,1.46100000,834967.02000000,1683417599999,1222338.44431000,12214,387573.22000000,566594.97780000,0
2023-05-07,1.46000000,1.47500000,1.43500000,1.44200000,429216.59000000,1683503999999,625590.48258000,8150,188714.00000000,275055.93939000,0
2023-05-08,1.44100000,1.44700000,1.26500000,1.29800000,1878347.71000000,1683590399999,2530936.13850000,24786,872388.79000000,1173785.41046000,0
2023-05-09,1.29700000,1.33200000,1.29300000,1.31500000,691667.88000000,1683676799999,908682.33915000,9737,324755.46000000,426911.26434000,0
2023-05-10,1.31400000,1.35300000,1.25700000,1.34100000,1655311.78000000,1683763199999,2172625.69626000,19619,779135.03000000,1021631.11950000,0
2023-05-11,1.34200000,1.34200000,1.22300000,1.23400000,1365454.24000000,1683849599999,1735099.79314000,17288,640265.07000000,811256.49549000,0
2023-05-12,1.23300000,1.24600000,1.18000000,1.24600000,1436022.96000000,1683935999999,1748208.75297000,17308,701173.24000000,853565.92243000,0
2023-05-13,1.24600000,1.24900000,1.20800000,1.22200000,778770.48000000,1684022399999,954183.48032000,11095,404527.82000000,495663.67545000,0
2023-05-14,1.22300000,1.25900000,1.20300000,1.25500000,685944.85000000,1684108799999,846114.72993000,9223,348871.06000000,430435.66885000,0
2023-05-15,1.25600000,1.29600000,1.23200000,1.28000000,863349.57000000,1684195199999,1101779.58347000,11255,468406.42000000,598268.01717000,0
2023-05-16,1.28000000,1.31500000,1.25700000,1.31100000,1155304.89000000,1684281599999,1493346.12287000,12169,600598.03000000,776480.56640000,0
2023-05-17,1.31100000,1.35200000,1.27700000,1.34500000,1645821.87000000,1684367999999,2167719.23987000,14318,784434.42000000,1033797.28980000,0
2023-05-18,1.34600000,1.34700000,1.27700000,1.32500000,1056012.73000000,1684454399999,1391052.15991000,8649,466293.46000000,613967.21644000,0
2023-05-19,1.32400000,1.33400000,1.29700000,1.31500000,675814.32000000,1684540799999,888739.36296000,7024,291325.71000000,383171.84342000,0
2023-05-20,1.31500000,1.34100000,1.29900000,1.33100000,440702.78000000,1684627199999,582712.27793000,4576,186009.02000000,246001.01807000,0
2023-05-21,1.33200000,1.33200000,1.28200000,1.29200000,459538.12000000,1684713599999,600473.51185000,5038,185519.53000000,242374.33194000,0
2023-05-22,1.29200000,1.34600000,1.26500000,1.33400000,886157.14000000,1684799999999,1161397.46326000,7804,463462.91000000,608928.12766000,0
2023-05-23,1.33500000,1.36600000,1.31900000,1.33500000,716577.42000000,1684886399999,958805.92488000,6315,295321.14000000,395475.21789000,0
2023-05-24,1.33600000,1.33700000,1.27000000,1.28700000,943182.95000000,1684972799999,1223986.54075000,9445,385472.38000000,499872.32802000,0
2023-05-25,1.28700000,1.31100000,1.24600000,1.30800000,720667.14000000,1685059199999,929688.76682000,7517,382276.96000000,493292.18501000,0
2023-05-26,1.30800000,1.31900000,1.28600000,1.30700000,519072.29000000,1685145599999,676954.88415000,5328,221864.76000000,289391.49816000,0
2023-05-27,1.30800000,1.32100000,1.29800000,1.31600000,296998.60000000,1685231999999,389501.71065000,5030,130524.56000000,171300.45490000,0
2023-05-28,1.31600000,1.35400000,1.30900000,1.33500000,869508.88000000,1685318399999,1154454.90409000,10549,357005.68000000,474206.16056000,0
2023-05-29,1.33500000,1.34300000,1.28900000,1.29400000,932195.38000000,1685404799999,1223929.22002000,12130,400639.88000000,526308.51988000,0
2023-05-30,1.29500000,1.30500000,1.27900000,1.30200000,694927.08000000,1685491199999,898729.21362000,11821,283791.07000000,367198.20840000,0
2023-05-31,1.30200000,1.31400000,1.24900000,1.27200000,649182.50000000,1685577599999,826410.09042000,10915,264820.86000000,337388.30205000,0
2023-06-01,1.27100000,1.29000000,1.24400000,1.27300000,702175.66000000,1685663999999,896142.64567000,9815,331709.00000000,423822.30086000,0
2023-06-02,1.27400000,1.31900000,1.25800000,1.31400000,596900.19000000,1685750399999,774943.11709000,6413,294041.43000000,381774.91200000,0
2023-06-03,1.31300000,1.31900000,1.28300000,1.29300000,441062.11000000,1685836799999,573137.28745000,4029,185959.65000000,241582.62520000,0
2023-06-04,1.29200000,1.30800000,1.27800000,1.28500000,437375.77000000,1685923199999,565810.02283000,4828,188403.93000000,243757.63057000,0
2023-06-05,1.28500000,1.28500000,1.10200000,1.12900000,2364593.05000000,1686009599999,2791144.26979000,22832,1109257.62000000,1306683.81540000,0
2023-06-06,1.12800000,1.19900000,1.10500000,1.18100000,1607664.10000000,1686095999999,1835966.81652000,12067,784584.66000000,895587.13104000,0
